368220670,2022-01-04T22:52:01,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T22:54:38,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:03:58,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:09:57,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:12:55,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:48:32,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T17:42:53,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:48:56,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:00:36,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:33:46,25.68472,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:00:54,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:39:28,25.68473,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:09:54,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:54:37,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:57:54,25.68471,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:18:43,25.68471,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:42:37,25.68472,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:48:48,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T22:18:38,25.68471,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T22:24:41,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T22:45:37,25.68467,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:15:31,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:18:38,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:24:40,25.68467,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:27:31,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:36:33,25.68471,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:51:44,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T20:57:44,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:06:47,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:27:51,25.68470,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:51:38,25.68469,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T21:54:53,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T22:21:46,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T22:36:54,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T22:57:55,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T23:31:01,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T00:06:37,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T00:12:36,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T00:18:36,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T00:21:56,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T00:15:49,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T00:27:29,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T00:33:32,25.68471,-80.26318,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T00:36:31,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T00:39:49,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T00:51:37,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:12:59,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:03:29,25.68471,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:09:45,25.68467,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:24:42,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:33:38,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:27:47,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:36:47,25.68470,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:39:59,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:42:43,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T00:42:51,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:45:43,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:48:39,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:54:44,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T00:48:50,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:57:29,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:19:00,25.68467,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:06:47,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:21:27,25.68467,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:12:30,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:09:31,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:16:00,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:27:33,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:24:44,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:36:43,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:39:55,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:43:02,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:07:00,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:45:35,25.68470,-80.26318,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:51:59,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:00:53,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:54:37,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:57:31,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:06:40,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:03:59,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:12:34,25.68469,-80.26318,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:09:51,25.68469,-80.26318,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:21:32,25.68469,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:27:58,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:18:51,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:36:50,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:34:02,25.68469,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:39:33,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:48:59,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:42:36,25.68469,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:57:40,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T03:51:40,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:09:47,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:15:33,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:21:46,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:12:39,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:18:52,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:33:32,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:36:27,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:39:35,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:30:35,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:48:50,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:51:51,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T01:51:39,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:45:35,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:42:39,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T05:04:01,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:57:45,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T05:00:36,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T05:09:34,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T05:15:52,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T05:33:27,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T05:24:47,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T05:30:40,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T05:18:45,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T05:39:27,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T05:54:34,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T05:42:27,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T05:51:41,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:18:33,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:03:51,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:06:40,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T02:33:41,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:27:29,25.68466,-80.26311,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:33:55,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:12:42,25.68467,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:21:47,25.68467,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:39:58,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:24:43,25.68468,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:48:57,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:36:53,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:45:51,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:54:40,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:51:59,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T07:06:38,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T06:57:35,25.68471,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T07:16:00,25.68471,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T07:18:57,25.68472,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T07:03:39,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T07:12:50,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T07:36:27,25.68470,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T07:51:29,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T07:43:01,25.68470,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T07:48:44,25.68471,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T08:03:38,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T08:06:36,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T08:15:27,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T08:18:58,25.68472,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T08:21:35,25.68472,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T08:33:49,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T08:27:30,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T08:36:56,25.68467,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T08:48:47,25.68467,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T08:39:48,25.68467,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T08:57:48,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T08:51:43,25.68468,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T09:21:33,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T09:15:47,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T09:36:50,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T09:30:54,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T09:27:52,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T09:33:41,25.68472,-80.26311,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T09:42:53,25.68471,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T09:54:50,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T09:45:34,25.68470,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T10:09:55,25.68467,-80.26310,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T10:03:29,25.68468,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T04:03:44,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T10:12:41,25.68466,-80.26311,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T10:18:54,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T10:24:57,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T10:22:02,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T10:36:34,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T10:27:59,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T10:42:43,25.68467,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T10:54:54,25.68466,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T10:48:45,25.68466,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T10:51:38,25.68466,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T10:57:40,25.68466,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T11:03:56,25.68466,-80.26318,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T11:12:33,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T11:09:59,25.68467,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T11:15:52,25.68466,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T11:45:28,25.68467,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T11:24:30,25.68467,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T11:30:46,25.68467,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T11:54:32,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T11:40:01,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T11:48:28,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T11:51:52,25.68467,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T12:03:39,25.68468,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T11:57:38,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T12:09:43,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T12:18:50,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T12:24:41,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T12:30:46,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T12:36:50,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T12:42:56,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T12:54:30,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T12:45:40,25.68467,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T12:48:41,25.68467,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T05:06:27,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T13:16:01,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T13:12:45,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T13:18:50,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T13:21:32,25.68467,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T05:12:40,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T13:39:56,25.68468,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T13:48:32,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T13:51:45,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T13:45:50,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T13:42:50,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T14:07:01,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T13:54:56,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-05T14:03:45,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
