351867000,2022-01-04T11:04:14,29.73063,-95.27560,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:37:14,29.73060,-95.27557,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:10:14,29.73063,-95.27560,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:49:14,29.73073,-95.27562,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T07:01:14,29.73063,-95.27562,0.0,257.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:28:14,29.73058,-95.27562,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:34:14,29.73058,-95.27553,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T10:37:14,29.73063,-95.27565,0.0,288.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:25:14,29.73057,-95.27555,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T07:19:14,29.73062,-95.27565,0.0,248.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:55:14,29.73065,-95.27562,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:58:14,29.73067,-95.27562,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:07:14,29.73063,-95.27562,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T07:25:14,29.73058,-95.27563,0.0,248.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:40:14,29.73065,-95.27563,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:01:14,29.73067,-95.27563,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:16:14,29.73067,-95.27562,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:16:14,29.73070,-95.27562,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T07:37:14,29.73055,-95.27558,0.0,288.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:10:14,29.73067,-95.27560,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:31:14,29.73062,-95.27560,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:52:14,29.73058,-95.27560,0.0,167.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:13:14,29.73070,-95.27563,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:31:14,29.73067,-95.27560,0.0,215.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:25:14,29.73070,-95.27563,0.0,215.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:07:14,29.73063,-95.27567,0.0,130.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:37:14,29.73065,-95.27563,0.0,167.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:16:14,29.73058,-95.27560,0.0,130.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:28:14,29.73067,-95.27562,0.0,215.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:25:14,29.73063,-95.27558,0.0,130.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:49:14,29.73062,-95.27560,0.0,167.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:04:14,29.73065,-95.27563,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:31:14,29.73063,-95.27560,0.0,253.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:04:14,29.73063,-95.27562,0.0,130.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:34:14,29.73063,-95.27565,0.0,253.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:07:14,29.73070,-95.27562,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:28:14,29.73067,-95.27560,0.0,253.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:40:14,29.73065,-95.27560,0.0,253.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:40:14,29.73065,-95.27563,0.0,167.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:43:14,29.73063,-95.27560,0.0,253.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:43:14,29.73065,-95.27562,0.0,167.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:46:14,29.73065,-95.27562,0.0,167.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T14:22:14,29.73068,-95.27562,0.0,83.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:55:14,29.73063,-95.27560,0.0,253.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:46:14,29.73068,-95.27563,0.0,253.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:55:14,29.73060,-95.27562,0.0,130.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:49:14,29.73065,-95.27560,0.0,253.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:52:14,29.73065,-95.27563,0.0,253.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T10:10:14,29.73063,-95.27558,0.0,288.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:13:14,29.73065,-95.27565,0.0,130.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T14:52:14,29.73068,-95.27560,0.0,258.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T10:19:14,29.73062,-95.27557,0.0,288.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T14:55:14,29.73065,-95.27558,0.0,258.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T14:31:14,29.73067,-95.27558,0.0,83.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:58:14,29.73063,-95.27560,0.0,253.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T10:22:14,29.73063,-95.27558,0.0,288.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:22:14,29.73065,-95.27563,0.0,130.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:01:14,29.73065,-95.27558,0.0,258.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T14:34:14,29.73068,-95.27562,0.0,83.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T14:43:14,29.73070,-95.27557,0.0,258.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:19:14,29.73068,-95.27558,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T14:58:14,29.73067,-95.27558,0.0,258.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T14:28:14,29.73067,-95.27560,0.0,83.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T10:49:14,29.73065,-95.27568,0.1,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:31:14,29.73063,-95.27558,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T10:52:14,29.73063,-95.27563,0.0,263.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:37:14,29.73068,-95.27563,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:04:14,29.73065,-95.27560,0.0,258.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:40:14,29.73072,-95.27567,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:43:14,29.73063,-95.27558,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:07:14,29.73070,-95.27565,0.0,258.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:13:14,29.73067,-95.27562,0.0,258.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:46:14,29.73067,-95.27562,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T14:49:14,29.73067,-95.27562,0.0,258.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:28:14,29.73062,-95.27558,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:10:14,29.73065,-95.27562,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:34:14,29.73067,-95.27562,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:07:14,29.73067,-95.27563,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:13:14,29.73067,-95.27562,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:22:14,29.73062,-95.27555,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:55:14,29.73063,-95.27562,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:28:14,29.73067,-95.27563,0.0,227.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T14:40:14,29.73070,-95.27568,0.0,258.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:01:14,29.73058,-95.27562,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:34:14,29.73062,-95.27560,0.0,227.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T14:46:14,29.73067,-95.27557,0.0,258.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:04:14,29.73065,-95.27567,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:46:14,29.73065,-95.27563,0.0,227.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:43:14,29.73063,-95.27560,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:19:14,29.73063,-95.27562,0.0,232.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:46:14,29.73062,-95.27562,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:16:14,29.73065,-95.27562,0.0,232.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T11:52:14,29.73065,-95.27562,0.0,135.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:58:14,29.73068,-95.27563,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:55:14,29.73063,-95.27563,0.0,227.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:37:14,29.73065,-95.27557,0.0,227.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:43:14,29.73058,-95.27557,0.0,227.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:49:14,29.73060,-95.27563,0.0,227.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:25:14,29.73062,-95.27560,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:22:14,29.73058,-95.27565,0.4,222.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:34:14,29.73060,-95.27558,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:22:14,29.73068,-95.27565,0.0,215.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:40:14,29.73063,-95.27560,0.0,134.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:16:14,29.73065,-95.27565,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:37:14,29.73065,-95.27562,0.0,134.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:58:14,29.73058,-95.27560,0.0,134.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:19:14,29.73060,-95.27563,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:22:14,29.73060,-95.27568,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:49:14,29.73068,-95.27562,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T18:07:14,29.73067,-95.27562,0.0,349.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:25:14,29.73060,-95.27558,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:52:14,29.73065,-95.27562,0.0,287.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:31:14,29.73062,-95.27558,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:28:14,29.73062,-95.27560,0.0,262.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T18:10:14,29.73062,-95.27557,0.0,349.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T18:13:14,29.73060,-95.27557,0.0,349.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T12:58:14,29.73062,-95.27562,0.0,130.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:01:14,29.73062,-95.27563,0.0,130.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T18:19:14,29.73067,-95.27557,0.0,349.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T18:04:14,29.73062,-95.27558,0.0,349.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:07:14,29.73063,-95.27563,0.0,227.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:46:14,29.73062,-95.27557,0.0,134.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:49:14,29.73062,-95.27560,0.0,134.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:10:14,29.73062,-95.27558,0.0,37.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:10:14,29.73062,-95.27562,0.0,130.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:13:14,29.73065,-95.27565,0.0,37.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:52:14,29.73060,-95.27558,0.0,134.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:25:14,29.73058,-95.27563,0.0,227.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:19:14,29.73062,-95.27565,0.0,130.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T18:52:14,29.73065,-95.27560,0.0,132.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:01:14,29.73073,-95.27560,0.0,132.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T18:43:14,29.73065,-95.27558,0.0,132.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T16:40:14,29.73063,-95.27562,0.0,227.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T18:25:14,29.73068,-95.27560,0.0,349.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T13:37:14,29.73058,-95.27558,0.0,253.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:13:14,29.73065,-95.27562,0.0,132.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T18:31:14,29.73068,-95.27560,0.0,349.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:16:14,29.73067,-95.27560,0.0,244.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T18:40:14,29.73060,-95.27557,0.0,132.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:01:14,29.73065,-95.27563,0.0,227.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:04:14,29.73068,-95.27562,0.0,132.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:31:14,29.73062,-95.27560,0.0,143.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:07:14,29.73067,-95.27558,0.0,132.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:52:14,29.73063,-95.27560,0.0,282.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:10:14,29.73070,-95.27558,0.0,132.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:46:14,29.73065,-95.27558,0.0,282.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T18:37:14,29.73063,-95.27555,0.0,132.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:22:14,29.73062,-95.27555,0.0,143.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T14:37:14,29.73068,-95.27555,0.0,100.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:34:14,29.73063,-95.27560,0.0,277.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:37:14,29.73060,-95.27562,0.0,277.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T20:22:14,29.73062,-95.27562,0.0,58.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T20:37:14,29.73062,-95.27563,0.1,110.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T17:55:14,29.73060,-95.27557,0.0,134.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T20:31:14,29.73067,-95.27567,0.0,58.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T18:01:14,29.73057,-95.27558,0.0,134.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T20:01:14,29.73060,-95.27565,0.0,58.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T20:04:14,29.73063,-95.27562,0.0,58.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T20:10:14,29.73063,-95.27562,0.0,58.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T15:10:14,29.73063,-95.27558,0.0,258.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T20:43:14,29.73060,-95.27557,0.0,39.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T20:52:14,29.73067,-95.27560,0.0,39.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T21:07:14,29.73068,-95.27563,0.0,39.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T18:22:14,29.73065,-95.27557,0.0,349.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T20:25:14,29.73067,-95.27565,0.0,58.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T21:01:14,29.73067,-95.27567,0.0,39.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T20:28:14,29.73067,-95.27560,0.0,58.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:43:14,29.73062,-95.27560,0.0,282.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T21:10:14,29.73063,-95.27560,0.0,39.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:49:14,29.73063,-95.27558,0.0,282.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T21:13:14,29.73065,-95.27562,0.0,39.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T20:40:14,29.73063,-95.27562,0.0,107.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T19:58:14,29.73063,-95.27563,0.0,282.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T20:58:14,29.73063,-95.27562,0.0,39.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
351867000,2022-01-04T18:49:14,29.73067,-95.27557,0.0,132.0,164.0,PU LAN HAI,IMO9546095,3-Feb-02,70,5,189,32,12.8,70,A
