368219920,2022-01-02T21:10:12,28.41779,-80.62414,0.0,187.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T21:43:12,28.41782,-80.62418,0.0,131.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T21:58:12,28.41781,-80.62415,0.0,119.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T21:13:12,28.41780,-80.62416,0.0,187.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:07:12,28.41782,-80.62415,0.0,98.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T21:49:12,28.41779,-80.62417,0.0,131.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T21:22:12,28.41780,-80.62418,0.0,180.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T21:37:13,28.41781,-80.62421,0.0,131.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T21:40:12,28.41782,-80.62419,0.0,131.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:10:12,28.41782,-80.62417,0.0,98.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T21:52:12,28.41781,-80.62416,0.0,131.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T21:31:12,28.41783,-80.62418,0.0,131.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:46:13,28.41782,-80.62417,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:19:13,28.41781,-80.62417,0.0,98.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:40:13,28.41782,-80.62418,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:52:12,28.41779,-80.62417,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:04:13,28.41780,-80.62416,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:43:12,28.41784,-80.62413,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:25:11,28.41782,-80.62417,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:07:14,28.41778,-80.62417,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:28:12,28.41781,-80.62418,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:55:12,28.41781,-80.62417,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:13:13,28.41779,-80.62416,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:16:12,28.41781,-80.62415,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:19:10,28.41780,-80.62416,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:22:12,28.41778,-80.62416,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:28:13,28.41780,-80.62416,0.0,97.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:31:12,28.41779,-80.62415,0.0,97.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:34:12,28.41780,-80.62417,0.0,97.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:25:13,28.41780,-80.62418,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T10:07:12,28.41575,-80.62408,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:37:12,28.41780,-80.62417,0.0,97.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:55:13,28.41780,-80.62417,0.0,109.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:43:12,28.41782,-80.62418,0.0,97.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:46:12,28.41779,-80.62418,0.0,97.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:52:12,28.41778,-80.62418,0.0,97.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:58:12,28.41781,-80.62419,0.0,109.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T11:19:12,28.41575,-80.62409,0.0,322.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T12:22:12,28.41577,-80.62408,0.0,337.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T13:10:11,28.41574,-80.62407,0.0,337.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T13:13:12,28.41574,-80.62407,0.0,337.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T13:37:12,28.41573,-80.62407,0.0,337.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T13:55:12,28.41574,-80.62408,0.0,337.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T14:07:12,28.41574,-80.62407,0.0,337.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T14:37:11,28.41576,-80.62409,0.0,337.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T14:43:12,28.41576,-80.62407,0.0,337.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T15:19:12,28.41574,-80.62408,0.0,337.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T15:28:13,28.41577,-80.62409,0.0,337.0,284.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T16:13:11,28.41577,-80.62406,0.0,337.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T16:22:13,28.41575,-80.62412,0.0,337.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T16:46:11,28.41576,-80.62410,0.0,337.0,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T17:04:13,28.41571,-80.62412,0.0,326.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T17:10:12,28.41577,-80.62408,0.0,326.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T18:10:12,28.41771,-80.62418,0.0,87.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T19:10:12,28.41780,-80.62416,0.0,256.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T19:22:12,28.41781,-80.62418,0.0,256.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T19:34:13,28.41780,-80.62416,0.0,256.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T20:28:12,28.41782,-80.62418,0.0,256.8,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T20:31:12,28.41782,-80.62419,0.0,256.8,316.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T20:49:11,28.41779,-80.62418,0.0,237.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T21:04:13,28.41781,-80.62418,0.0,187.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T21:46:12,28.41782,-80.62417,0.0,131.0,295.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:13:12,28.41782,-80.62419,0.0,98.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:22:12,28.41781,-80.62417,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:31:13,28.41781,-80.62416,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:49:13,28.41778,-80.62419,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T22:58:13,28.41780,-80.62417,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:10:12,28.41779,-80.62419,0.0,90.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:40:12,28.41782,-80.62417,0.0,97.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-02T23:49:12,28.41779,-80.62419,0.0,97.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:01:13,28.41779,-80.62417,0.0,122.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:04:13,28.41780,-80.62417,0.0,145.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:07:12,28.41780,-80.62417,0.0,141.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:10:12,28.41781,-80.62417,0.0,142.1,259.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:13:12,28.41781,-80.62416,0.0,142.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:16:13,28.41782,-80.62416,0.0,139.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:19:13,28.41783,-80.62416,0.0,139.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:22:13,28.41781,-80.62417,0.0,137.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:31:13,28.41781,-80.62416,0.0,141.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:28:13,28.41781,-80.62417,0.0,141.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:40:13,28.41778,-80.62417,0.0,141.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:37:13,28.41779,-80.62418,0.0,141.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:46:13,28.41781,-80.62416,0.0,140.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:43:13,28.41781,-80.62414,0.0,140.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:49:12,28.41781,-80.62417,0.0,140.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:55:12,28.41781,-80.62414,0.0,140.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T00:52:13,28.41780,-80.62418,0.0,140.7,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:04:12,28.41782,-80.62417,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:01:13,28.41781,-80.62417,0.0,133.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:10:12,28.41781,-80.62416,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:07:13,28.41781,-80.62417,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:13:14,28.41781,-80.62415,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:19:12,28.41780,-80.62417,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:16:12,28.41780,-80.62417,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:22:13,28.41781,-80.62418,0.0,125.9,37.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:28:13,28.41779,-80.62416,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:58:12,28.41779,-80.62421,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:49:14,28.41780,-80.62418,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:55:13,28.41780,-80.62418,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:04:13,28.41780,-80.62418,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:19:12,28.41780,-80.62416,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:07:14,28.41779,-80.62418,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:13:12,28.41781,-80.62418,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:10:13,28.41780,-80.62417,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:16:12,28.41781,-80.62417,0.0,125.9,34.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:37:14,28.41777,-80.62412,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:22:13,28.41780,-80.62417,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:25:13,28.41781,-80.62417,0.0,125.9,350.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:40:13,28.41782,-80.62414,0.0,125.9,75.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:55:13,28.41784,-80.62415,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:25:13,28.41781,-80.62417,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:01:14,28.41781,-80.62414,0.0,125.9,160.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:46:13,28.41782,-80.62414,0.0,125.9,240.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:31:13,28.41779,-80.62414,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:43:12,28.41782,-80.62417,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:04:14,28.41782,-80.62417,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:37:14,28.41780,-80.62417,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:07:14,28.41780,-80.62417,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:40:12,28.41780,-80.62417,0.0,125.9,317.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:58:13,28.41781,-80.62414,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:46:14,28.41778,-80.62417,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:16:14,28.41779,-80.62415,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T01:52:10,28.41780,-80.62419,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:19:13,28.41781,-80.62418,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:40:13,28.41781,-80.62417,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:22:12,28.41777,-80.62417,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:10:12,28.41778,-80.62415,0.0,125.9,345.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:46:12,28.41782,-80.62418,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:37:14,28.41779,-80.62415,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:43:13,28.41782,-80.62417,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:25:13,28.41781,-80.62417,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:52:13,28.41781,-80.62416,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:58:12,28.41781,-80.62419,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T04:13:13,28.41780,-80.62417,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T04:19:14,28.41779,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T04:10:13,28.41781,-80.62418,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T04:07:12,28.41780,-80.62416,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T04:31:14,28.41782,-80.62419,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T04:22:13,28.41780,-80.62420,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T04:34:14,28.41782,-80.62419,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T04:16:13,28.41782,-80.62418,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T04:37:14,28.41780,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T04:43:13,28.41781,-80.62415,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T04:58:13,28.41781,-80.62418,0.0,127.5,177.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T04:49:12,28.41781,-80.62414,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:28:12,28.41780,-80.62417,0.0,125.9,83.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T04:46:13,28.41783,-80.62415,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:04:14,28.41780,-80.62415,0.0,127.5,222.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:31:13,28.41782,-80.62417,0.0,125.9,274.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:22:13,28.41782,-80.62415,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:01:14,28.41782,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:16:14,28.41781,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:19:14,28.41782,-80.62417,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T04:52:12,28.41781,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:13:13,28.41781,-80.62417,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:55:13,28.41782,-80.62417,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:43:13,28.41782,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:28:14,28.41781,-80.62415,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:49:13,28.41782,-80.62415,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:37:13,28.41782,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:34:14,28.41781,-80.62415,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:07:13,28.41781,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T02:52:13,28.41783,-80.62416,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:46:13,28.41782,-80.62417,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:31:13,28.41781,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:04:14,28.41782,-80.62420,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:49:14,28.41780,-80.62418,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:52:14,28.41781,-80.62417,0.0,127.5,221.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:10:13,28.41782,-80.62415,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:43:13,28.41780,-80.62418,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:28:14,28.41783,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T05:58:13,28.41780,-80.62417,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:16:12,28.41782,-80.62417,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:19:14,28.41782,-80.62415,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:22:12,28.41782,-80.62417,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:55:13,28.41781,-80.62414,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:25:13,28.41781,-80.62415,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:58:14,28.41782,-80.62414,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:31:12,28.41784,-80.62415,0.0,127.5,0.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:46:13,28.41780,-80.62415,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:13:13,28.41780,-80.62417,0.0,125.9,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:37:14,28.41781,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:40:12,28.41782,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T07:10:13,28.41780,-80.62414,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T07:13:14,28.41782,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T07:04:14,28.41781,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:34:14,28.41782,-80.62416,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:28:13,28.41778,-80.62418,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:31:12,28.41779,-80.62422,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T07:07:13,28.41780,-80.62414,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:49:11,28.41780,-80.62413,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T06:52:12,28.41783,-80.62415,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T03:34:12,28.41780,-80.62418,0.0,118.6,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-03T07:16:14,28.41782,-80.62417,0.0,127.5,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
