368219910,2022-01-02T12:45:49,28.04890,-79.58938,3.7,115.5,145.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:09:20,28.06376,-79.62451,3.1,121.3,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:06:20,28.06503,-79.62725,3.2,118.0,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:25:20,28.05740,-79.60962,3.2,110.8,147.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:28:20,28.05614,-79.60676,3.2,121.7,148.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T05:41:49,28.19997,-79.92650,2.9,111.9,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:53:20,28.04589,-79.58125,3.6,115.0,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T05:48:49,28.19776,-79.92054,2.9,112.4,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T13:05:20,28.04069,-79.56813,3.8,114.7,144.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T13:44:19,28.02346,-79.52315,4.2,117.1,140.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T13:27:49,28.03115,-79.54250,4.1,108.2,140.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T13:12:19,28.03778,-79.56034,3.9,116.4,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T13:46:19,28.02246,-79.52080,4.3,112.6,139.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T13:39:50,28.02568,-79.52840,4.1,112.6,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T13:36:50,28.02710,-79.53190,4.0,114.3,140.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T14:13:50,28.01019,-79.48766,4.0,110.9,139.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T14:08:20,28.01271,-79.49420,4.0,114.7,138.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T13:47:20,28.02196,-79.51958,4.2,117.5,140.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T06:22:50,28.18676,-79.89305,2.7,114.5,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T06:33:50,28.18321,-79.88427,2.7,113.7,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T06:38:19,28.18183,-79.88071,2.8,113.2,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T15:06:20,27.98586,-79.42915,3.9,118.0,137.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T15:13:51,27.98237,-79.42044,4.0,116.6,137.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T06:42:20,28.18056,-79.87753,2.7,116.0,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T14:51:49,27.99259,-79.44529,3.7,113.0,140.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T15:28:20,27.97543,-79.40356,4.1,118.0,137.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T14:37:20,27.99932,-79.46114,3.8,108.1,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T14:42:21,27.99699,-79.45564,3.7,117.6,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T15:03:49,27.98698,-79.43198,3.9,114.9,138.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T15:52:49,27.96184,-79.37576,3.9,118.4,138.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T16:02:19,27.95652,-79.36485,4.1,120.4,137.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T15:07:50,27.98518,-79.42740,3.9,115.9,138.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T15:21:50,27.97864,-79.41115,4.0,113.4,139.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T16:08:20,27.95310,-79.35791,4.1,118.5,136.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:16:50,28.17005,-79.84953,2.5,116.0,160.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T16:55:50,27.92243,-79.30452,4.3,126.1,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T16:57:19,27.92138,-79.30293,4.2,126.7,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T16:18:20,27.94722,-79.34637,4.1,120.5,136.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T16:22:20,27.94490,-79.34172,4.2,116.9,137.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T16:25:49,27.94274,-79.33770,4.1,125.0,138.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T16:51:20,27.92576,-79.30936,4.1,132.9,143.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:32:20,28.16512,-79.83827,2.6,117.5,159.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T16:45:49,27.92972,-79.31529,4.2,126.0,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T17:18:49,27.90490,-79.27956,4.5,124.0,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T17:17:19,27.90607,-79.28128,4.6,124.9,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T16:59:21,27.91990,-79.30074,4.2,128.8,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T17:19:51,27.90416,-79.27841,4.5,127.2,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T17:13:20,27.90919,-79.28570,4.3,131.3,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T07:48:19,28.15955,-79.82710,2.4,124.9,160.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:07:49,27.86842,-79.22414,4.5,129.0,143.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:26:20,27.85518,-79.20389,4.2,130.6,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T17:50:19,27.88108,-79.24366,4.4,122.4,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:32:20,27.85085,-79.19745,4.4,128.0,143.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T17:53:21,27.87894,-79.24028,4.5,126.5,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:35:19,27.84882,-79.19429,4.3,123.5,140.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:17:49,27.86127,-79.21305,4.3,126.9,143.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:21:49,27.85845,-79.20874,4.2,124.3,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:22:50,27.85770,-79.20765,4.3,126.3,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:07:50,28.15215,-79.81402,2.6,120.9,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:56:19,27.83397,-79.17154,4.2,126.9,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:58:19,27.83248,-79.16939,4.4,123.9,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:44:51,27.84217,-79.18399,4.4,125.9,140.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:41:50,27.84433,-79.18724,4.2,124.0,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:39:19,27.84613,-79.18995,4.3,128.5,143.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:36:49,27.84780,-79.19263,4.2,118.0,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:53:50,27.83580,-79.17417,4.2,126.8,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:59:50,27.83136,-79.16774,4.3,130.8,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:46:20,27.84113,-79.18237,4.4,119.9,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:16:50,28.14875,-79.80753,2.6,123.6,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:19:49,28.14761,-79.80540,2.6,121.0,157.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T19:02:20,27.82948,-79.16500,4.3,127.4,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T19:08:49,27.82457,-79.15799,4.3,132.1,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T19:53:19,27.78882,-79.10917,4.7,124.6,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T08:43:19,28.13896,-79.78850,2.5,120.7,158.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T20:26:49,27.76037,-79.07119,4.7,131.6,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T20:20:49,27.76551,-79.07801,4.7,129.8,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T21:17:50,27.71164,-79.01211,5.1,135.6,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T21:47:49,27.68057,-78.97609,5.4,133.6,140.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T22:10:51,27.65787,-78.94488,5.6,121.6,130.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T09:47:50,28.11556,-79.73821,3.0,108.6,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:24:19,28.10494,-79.70649,2.8,111.8,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:48:50,28.09653,-79.68759,2.6,116.7,152.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:52:50,28.09509,-79.68456,2.7,121.7,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T10:55:20,28.09411,-79.68271,2.7,120.4,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:17:19,28.08532,-79.66663,2.7,124.2,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:21:50,28.08343,-79.66333,2.8,123.8,154.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:38:20,28.07639,-79.65108,2.8,120.1,152.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:51:21,28.07107,-79.64033,3.2,117.4,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T11:58:19,28.06833,-79.63422,3.1,112.5,150.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:03:49,28.06610,-79.62946,3.1,123.4,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T12:07:49,28.06440,-79.62590,3.2,116.0,149.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T13:41:20,28.02495,-79.52666,4.3,111.3,140.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T14:11:49,28.01111,-79.49006,4.3,107.0,140.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T16:00:19,27.95771,-79.36716,4.1,123.3,138.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T16:06:50,27.95396,-79.35964,4.2,120.8,137.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T17:04:51,27.91581,-79.29480,4.2,126.2,144.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:09:19,27.86728,-79.22248,4.4,126.5,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:11:49,27.86552,-79.21971,4.2,120.9,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:19:19,27.86023,-79.21143,3.9,123.5,141.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:37:50,27.84719,-79.19155,4.1,123.7,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T18:51:50,27.83720,-79.17633,4.1,132.1,144.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
368219910,2022-01-02T19:17:20,27.81801,-79.14878,4.4,131.0,142.0,MARMAC 302,IMO0000000,WDM5858,99,,90,30,,,B
